2020-11-04 09:42:47 ,          1.08 , 14 , DUAL , system_under_observation, html , 00006_sqld360_323688_3hwq5m5h3gkaq_1a_1_system_under_observation.html
2020-11-04 09:43:44 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b104_values_over_time_from_memory, scatter_chart , 00291_sqld360_323688_3hwq5m5h3gkaq_2g_74_bind_b104_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:44 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b104_values_over_time_from_history, html , 00292_sqld360_323688_3hwq5m5h3gkaq_2g_75_bind_b104_values_over_time_from_history.html
2020-11-04 09:43:44 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b104_values_over_time_from_history, scatter_chart , 00293_sqld360_323688_3hwq5m5h3gkaq_2g_75_bind_b104_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:44 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b104_values_used, html , 00294_sqld360_323688_3hwq5m5h3gkaq_2g_76_top_15_bind_b104_values_used.html
2020-11-04 09:43:44 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b104_values_used, bar_chart , 00295_sqld360_323688_3hwq5m5h3gkaq_2g_76_top_15_bind_b104_values_used_bar_chart.html
2020-11-04 09:43:44 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b105_values_over_time_from_memory, html , 00296_sqld360_323688_3hwq5m5h3gkaq_2g_77_bind_b105_values_over_time_from_memory.html
2020-11-04 09:43:44 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b105_values_over_time_from_memory, scatter_chart , 00297_sqld360_323688_3hwq5m5h3gkaq_2g_77_bind_b105_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:44 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b105_values_over_time_from_history, html , 00298_sqld360_323688_3hwq5m5h3gkaq_2g_78_bind_b105_values_over_time_from_history.html
2020-11-04 09:43:44 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b105_values_over_time_from_history, scatter_chart , 00299_sqld360_323688_3hwq5m5h3gkaq_2g_78_bind_b105_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:44 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b105_values_used, html , 00300_sqld360_323688_3hwq5m5h3gkaq_2g_79_top_15_bind_b105_values_used.html
2020-11-04 09:43:44 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b105_values_used, bar_chart , 00301_sqld360_323688_3hwq5m5h3gkaq_2g_79_top_15_bind_b105_values_used_bar_chart.html
2020-11-04 09:43:45 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b106_values_over_time_from_memory, html , 00302_sqld360_323688_3hwq5m5h3gkaq_2g_80_bind_b106_values_over_time_from_memory.html
2020-11-04 09:43:45 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b106_values_over_time_from_memory, scatter_chart , 00303_sqld360_323688_3hwq5m5h3gkaq_2g_80_bind_b106_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:45 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b106_values_over_time_from_history, html , 00304_sqld360_323688_3hwq5m5h3gkaq_2g_81_bind_b106_values_over_time_from_history.html
2020-11-04 09:43:45 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b106_values_over_time_from_history, scatter_chart , 00305_sqld360_323688_3hwq5m5h3gkaq_2g_81_bind_b106_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:45 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b106_values_used, html , 00306_sqld360_323688_3hwq5m5h3gkaq_2g_82_top_15_bind_b106_values_used.html
2020-11-04 09:43:45 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b106_values_used, bar_chart , 00307_sqld360_323688_3hwq5m5h3gkaq_2g_82_top_15_bind_b106_values_used_bar_chart.html
2020-11-04 09:43:45 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b107_values_over_time_from_memory, html , 00308_sqld360_323688_3hwq5m5h3gkaq_2g_83_bind_b107_values_over_time_from_memory.html
2020-11-04 09:43:45 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b107_values_over_time_from_memory, scatter_chart , 00309_sqld360_323688_3hwq5m5h3gkaq_2g_83_bind_b107_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:45 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b107_values_over_time_from_history, html , 00310_sqld360_323688_3hwq5m5h3gkaq_2g_84_bind_b107_values_over_time_from_history.html
2020-11-04 09:43:45 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b107_values_over_time_from_history, scatter_chart , 00311_sqld360_323688_3hwq5m5h3gkaq_2g_84_bind_b107_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:45 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b107_values_used, html , 00312_sqld360_323688_3hwq5m5h3gkaq_2g_85_top_15_bind_b107_values_used.html
2020-11-04 09:43:46 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b107_values_used, bar_chart , 00313_sqld360_323688_3hwq5m5h3gkaq_2g_85_top_15_bind_b107_values_used_bar_chart.html
2020-11-04 09:43:46 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b108_values_over_time_from_memory, html , 00314_sqld360_323688_3hwq5m5h3gkaq_2g_86_bind_b108_values_over_time_from_memory.html
2020-11-04 09:43:46 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b108_values_over_time_from_memory, scatter_chart , 00315_sqld360_323688_3hwq5m5h3gkaq_2g_86_bind_b108_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:46 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b108_values_over_time_from_history, html , 00316_sqld360_323688_3hwq5m5h3gkaq_2g_87_bind_b108_values_over_time_from_history.html
2020-11-04 09:43:46 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b108_values_over_time_from_history, scatter_chart , 00317_sqld360_323688_3hwq5m5h3gkaq_2g_87_bind_b108_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:46 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b108_values_used, html , 00318_sqld360_323688_3hwq5m5h3gkaq_2g_88_top_15_bind_b108_values_used.html
2020-11-04 09:43:46 ,          0.06 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b108_values_used, bar_chart , 00319_sqld360_323688_3hwq5m5h3gkaq_2g_88_top_15_bind_b108_values_used_bar_chart.html
2020-11-04 09:43:46 ,          0.01 , 0 , GV$SQL_BIND_CAPTURE , bind_b109_values_over_time_from_memory, html , 00320_sqld360_323688_3hwq5m5h3gkaq_2g_89_bind_b109_values_over_time_from_memory.html
2020-11-04 09:43:46 ,          0.01 , 0 , GV$SQL_BIND_CAPTURE , bind_b109_values_over_time_from_memory, scatter_chart , 00321_sqld360_323688_3hwq5m5h3gkaq_2g_89_bind_b109_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:46 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b109_values_over_time_from_history, html , 00322_sqld360_323688_3hwq5m5h3gkaq_2g_90_bind_b109_values_over_time_from_history.html
2020-11-04 09:43:46 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b109_values_over_time_from_history, scatter_chart , 00323_sqld360_323688_3hwq5m5h3gkaq_2g_90_bind_b109_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:46 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b109_values_used, html , 00324_sqld360_323688_3hwq5m5h3gkaq_2g_91_top_15_bind_b109_values_used.html
2020-11-04 09:43:47 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b109_values_used, bar_chart , 00325_sqld360_323688_3hwq5m5h3gkaq_2g_91_top_15_bind_b109_values_used_bar_chart.html
2020-11-04 09:43:47 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b11_values_over_time_from_memory, html , 00326_sqld360_323688_3hwq5m5h3gkaq_2g_92_bind_b11_values_over_time_from_memory.html
2020-11-04 09:43:47 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b11_values_over_time_from_memory, scatter_chart , 00327_sqld360_323688_3hwq5m5h3gkaq_2g_92_bind_b11_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:47 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b11_values_over_time_from_history, html , 00328_sqld360_323688_3hwq5m5h3gkaq_2g_93_bind_b11_values_over_time_from_history.html
2020-11-04 09:43:47 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b11_values_over_time_from_history, scatter_chart , 00329_sqld360_323688_3hwq5m5h3gkaq_2g_93_bind_b11_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:47 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b11_values_used, html , 00330_sqld360_323688_3hwq5m5h3gkaq_2g_94_top_15_bind_b11_values_used.html
2020-11-04 09:43:47 ,          0.06 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b11_values_used, bar_chart , 00331_sqld360_323688_3hwq5m5h3gkaq_2g_94_top_15_bind_b11_values_used_bar_chart.html
2020-11-04 09:43:47 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b110_values_over_time_from_memory, html , 00332_sqld360_323688_3hwq5m5h3gkaq_2g_95_bind_b110_values_over_time_from_memory.html
2020-11-04 09:43:47 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b110_values_over_time_from_memory, scatter_chart , 00333_sqld360_323688_3hwq5m5h3gkaq_2g_95_bind_b110_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:47 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b110_values_over_time_from_history, html , 00334_sqld360_323688_3hwq5m5h3gkaq_2g_96_bind_b110_values_over_time_from_history.html
2020-11-04 09:43:47 ,          0.06 , 0 , DBA_HIST_SQLBIND , bind_b110_values_over_time_from_history, scatter_chart , 00335_sqld360_323688_3hwq5m5h3gkaq_2g_96_bind_b110_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:47 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b110_values_used, html , 00336_sqld360_323688_3hwq5m5h3gkaq_2g_97_top_15_bind_b110_values_used.html
2020-11-04 09:43:48 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b110_values_used, bar_chart , 00337_sqld360_323688_3hwq5m5h3gkaq_2g_97_top_15_bind_b110_values_used_bar_chart.html
2020-11-04 09:43:48 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b111_values_over_time_from_memory, html , 00338_sqld360_323688_3hwq5m5h3gkaq_2g_98_bind_b111_values_over_time_from_memory.html
2020-11-04 09:43:48 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b111_values_over_time_from_memory, scatter_chart , 00339_sqld360_323688_3hwq5m5h3gkaq_2g_98_bind_b111_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:48 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b111_values_over_time_from_history, html , 00340_sqld360_323688_3hwq5m5h3gkaq_2g_99_bind_b111_values_over_time_from_history.html
2020-11-04 09:43:48 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b111_values_over_time_from_history, scatter_chart , 00341_sqld360_323688_3hwq5m5h3gkaq_2g_99_bind_b111_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:48 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b111_values_used, html , 00342_sqld360_323688_3hwq5m5h3gkaq_2g_100_top_15_bind_b111_values_used.html
2020-11-04 09:43:48 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b111_values_used, bar_chart , 00343_sqld360_323688_3hwq5m5h3gkaq_2g_100_top_15_bind_b111_values_used_bar_chart.html
2020-11-04 09:43:48 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b112_values_over_time_from_memory, html , 00344_sqld360_323688_3hwq5m5h3gkaq_2g_101_bind_b112_values_over_time_from_memory.html
2020-11-04 09:43:48 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b112_values_over_time_from_memory, scatter_chart , 00345_sqld360_323688_3hwq5m5h3gkaq_2g_101_bind_b112_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:48 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b112_values_over_time_from_history, html , 00346_sqld360_323688_3hwq5m5h3gkaq_2g_102_bind_b112_values_over_time_from_history.html
2020-11-04 09:43:48 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b112_values_over_time_from_history, scatter_chart , 00347_sqld360_323688_3hwq5m5h3gkaq_2g_102_bind_b112_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:48 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b112_values_used, html , 00348_sqld360_323688_3hwq5m5h3gkaq_2g_103_top_15_bind_b112_values_used.html
2020-11-04 09:43:49 ,          0.06 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b112_values_used, bar_chart , 00349_sqld360_323688_3hwq5m5h3gkaq_2g_103_top_15_bind_b112_values_used_bar_chart.html
2020-11-04 09:43:49 ,          0.03 , 0 , GV$SQL_BIND_CAPTURE , bind_b113_values_over_time_from_memory, html , 00350_sqld360_323688_3hwq5m5h3gkaq_2g_104_bind_b113_values_over_time_from_memory.html
2020-11-04 09:43:49 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b113_values_over_time_from_memory, scatter_chart , 00351_sqld360_323688_3hwq5m5h3gkaq_2g_104_bind_b113_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:49 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b113_values_over_time_from_history, html , 00352_sqld360_323688_3hwq5m5h3gkaq_2g_105_bind_b113_values_over_time_from_history.html
2020-11-04 09:43:49 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b113_values_over_time_from_history, scatter_chart , 00353_sqld360_323688_3hwq5m5h3gkaq_2g_105_bind_b113_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:49 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b113_values_used, html , 00354_sqld360_323688_3hwq5m5h3gkaq_2g_106_top_15_bind_b113_values_used.html
2020-11-04 09:43:49 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b113_values_used, bar_chart , 00355_sqld360_323688_3hwq5m5h3gkaq_2g_106_top_15_bind_b113_values_used_bar_chart.html
2020-11-04 09:43:49 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b114_values_over_time_from_memory, html , 00356_sqld360_323688_3hwq5m5h3gkaq_2g_107_bind_b114_values_over_time_from_memory.html
2020-11-04 09:43:49 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b114_values_over_time_from_memory, scatter_chart , 00357_sqld360_323688_3hwq5m5h3gkaq_2g_107_bind_b114_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:49 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b114_values_over_time_from_history, html , 00358_sqld360_323688_3hwq5m5h3gkaq_2g_108_bind_b114_values_over_time_from_history.html
2020-11-04 09:43:49 ,          0.06 , 0 , DBA_HIST_SQLBIND , bind_b114_values_over_time_from_history, scatter_chart , 00359_sqld360_323688_3hwq5m5h3gkaq_2g_108_bind_b114_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:49 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b114_values_used, html , 00360_sqld360_323688_3hwq5m5h3gkaq_2g_109_top_15_bind_b114_values_used.html
2020-11-04 09:43:50 ,          0.08 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b114_values_used, bar_chart , 00361_sqld360_323688_3hwq5m5h3gkaq_2g_109_top_15_bind_b114_values_used_bar_chart.html
2020-11-04 09:43:50 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b115_values_over_time_from_memory, html , 00362_sqld360_323688_3hwq5m5h3gkaq_2g_110_bind_b115_values_over_time_from_memory.html
2020-11-04 09:43:50 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b115_values_over_time_from_memory, scatter_chart , 00363_sqld360_323688_3hwq5m5h3gkaq_2g_110_bind_b115_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:50 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b115_values_over_time_from_history, html , 00364_sqld360_323688_3hwq5m5h3gkaq_2g_111_bind_b115_values_over_time_from_history.html
2020-11-04 09:43:50 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b115_values_over_time_from_history, scatter_chart , 00365_sqld360_323688_3hwq5m5h3gkaq_2g_111_bind_b115_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:50 ,          0.08 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b115_values_used, html , 00366_sqld360_323688_3hwq5m5h3gkaq_2g_112_top_15_bind_b115_values_used.html
2020-11-04 09:43:50 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b115_values_used, bar_chart , 00367_sqld360_323688_3hwq5m5h3gkaq_2g_112_top_15_bind_b115_values_used_bar_chart.html
2020-11-04 09:43:50 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b116_values_over_time_from_memory, html , 00368_sqld360_323688_3hwq5m5h3gkaq_2g_113_bind_b116_values_over_time_from_memory.html
2020-11-04 09:43:50 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b116_values_over_time_from_memory, scatter_chart , 00369_sqld360_323688_3hwq5m5h3gkaq_2g_113_bind_b116_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:50 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b116_values_over_time_from_history, html , 00370_sqld360_323688_3hwq5m5h3gkaq_2g_114_bind_b116_values_over_time_from_history.html
2020-11-04 09:43:50 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b116_values_over_time_from_history, scatter_chart , 00371_sqld360_323688_3hwq5m5h3gkaq_2g_114_bind_b116_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:50 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b116_values_used, html , 00372_sqld360_323688_3hwq5m5h3gkaq_2g_115_top_15_bind_b116_values_used.html
2020-11-04 09:43:51 ,          0.06 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b116_values_used, bar_chart , 00373_sqld360_323688_3hwq5m5h3gkaq_2g_115_top_15_bind_b116_values_used_bar_chart.html
2020-11-04 09:43:51 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b117_values_over_time_from_memory, html , 00374_sqld360_323688_3hwq5m5h3gkaq_2g_116_bind_b117_values_over_time_from_memory.html
2020-11-04 09:43:51 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b117_values_over_time_from_memory, scatter_chart , 00375_sqld360_323688_3hwq5m5h3gkaq_2g_116_bind_b117_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:51 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b117_values_over_time_from_history, html , 00376_sqld360_323688_3hwq5m5h3gkaq_2g_117_bind_b117_values_over_time_from_history.html
2020-11-04 09:43:51 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b117_values_over_time_from_history, scatter_chart , 00377_sqld360_323688_3hwq5m5h3gkaq_2g_117_bind_b117_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:51 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b117_values_used, html , 00378_sqld360_323688_3hwq5m5h3gkaq_2g_118_top_15_bind_b117_values_used.html
2020-11-04 09:43:51 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b117_values_used, bar_chart , 00379_sqld360_323688_3hwq5m5h3gkaq_2g_118_top_15_bind_b117_values_used_bar_chart.html
2020-11-04 09:43:51 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b118_values_over_time_from_memory, html , 00380_sqld360_323688_3hwq5m5h3gkaq_2g_119_bind_b118_values_over_time_from_memory.html
2020-11-04 09:43:51 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b118_values_over_time_from_memory, scatter_chart , 00381_sqld360_323688_3hwq5m5h3gkaq_2g_119_bind_b118_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:51 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b118_values_over_time_from_history, html , 00382_sqld360_323688_3hwq5m5h3gkaq_2g_120_bind_b118_values_over_time_from_history.html
2020-11-04 09:43:51 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b118_values_over_time_from_history, scatter_chart , 00383_sqld360_323688_3hwq5m5h3gkaq_2g_120_bind_b118_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:52 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b118_values_used, html , 00384_sqld360_323688_3hwq5m5h3gkaq_2g_121_top_15_bind_b118_values_used.html
2020-11-04 09:43:52 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b118_values_used, bar_chart , 00385_sqld360_323688_3hwq5m5h3gkaq_2g_121_top_15_bind_b118_values_used_bar_chart.html
2020-11-04 09:43:52 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b119_values_over_time_from_memory, html , 00386_sqld360_323688_3hwq5m5h3gkaq_2g_122_bind_b119_values_over_time_from_memory.html
2020-11-04 09:43:52 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b119_values_over_time_from_memory, scatter_chart , 00387_sqld360_323688_3hwq5m5h3gkaq_2g_122_bind_b119_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:52 ,          0.06 , 0 , DBA_HIST_SQLBIND , bind_b119_values_over_time_from_history, html , 00388_sqld360_323688_3hwq5m5h3gkaq_2g_123_bind_b119_values_over_time_from_history.html
2020-11-04 09:43:52 ,          0.06 , 0 , DBA_HIST_SQLBIND , bind_b119_values_over_time_from_history, scatter_chart , 00389_sqld360_323688_3hwq5m5h3gkaq_2g_123_bind_b119_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:52 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b119_values_used, html , 00390_sqld360_323688_3hwq5m5h3gkaq_2g_124_top_15_bind_b119_values_used.html
2020-11-04 09:43:52 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b119_values_used, bar_chart , 00391_sqld360_323688_3hwq5m5h3gkaq_2g_124_top_15_bind_b119_values_used_bar_chart.html
2020-11-04 09:43:52 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b12_values_over_time_from_memory, html , 00392_sqld360_323688_3hwq5m5h3gkaq_2g_125_bind_b12_values_over_time_from_memory.html
2020-11-04 09:43:52 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b12_values_over_time_from_memory, scatter_chart , 00393_sqld360_323688_3hwq5m5h3gkaq_2g_125_bind_b12_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:52 ,          0.06 , 0 , DBA_HIST_SQLBIND , bind_b12_values_over_time_from_history, html , 00394_sqld360_323688_3hwq5m5h3gkaq_2g_126_bind_b12_values_over_time_from_history.html
2020-11-04 09:43:52 ,          0.07 , 0 , DBA_HIST_SQLBIND , bind_b12_values_over_time_from_history, scatter_chart , 00395_sqld360_323688_3hwq5m5h3gkaq_2g_126_bind_b12_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:53 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b12_values_used, html , 00396_sqld360_323688_3hwq5m5h3gkaq_2g_127_top_15_bind_b12_values_used.html
2020-11-04 09:43:53 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b12_values_used, bar_chart , 00397_sqld360_323688_3hwq5m5h3gkaq_2g_127_top_15_bind_b12_values_used_bar_chart.html
2020-11-04 09:43:53 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b120_values_over_time_from_memory, html , 00398_sqld360_323688_3hwq5m5h3gkaq_2g_128_bind_b120_values_over_time_from_memory.html
2020-11-04 09:43:53 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b120_values_over_time_from_memory, scatter_chart , 00399_sqld360_323688_3hwq5m5h3gkaq_2g_128_bind_b120_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:53 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b120_values_over_time_from_history, html , 00400_sqld360_323688_3hwq5m5h3gkaq_2g_129_bind_b120_values_over_time_from_history.html
2020-11-04 09:43:53 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b120_values_over_time_from_history, scatter_chart , 00401_sqld360_323688_3hwq5m5h3gkaq_2g_129_bind_b120_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:53 ,          0.06 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b120_values_used, html , 00402_sqld360_323688_3hwq5m5h3gkaq_2g_130_top_15_bind_b120_values_used.html
2020-11-04 09:43:53 ,          0.06 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b120_values_used, bar_chart , 00403_sqld360_323688_3hwq5m5h3gkaq_2g_130_top_15_bind_b120_values_used_bar_chart.html
2020-11-04 09:43:53 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b121_values_over_time_from_memory, html , 00404_sqld360_323688_3hwq5m5h3gkaq_2g_131_bind_b121_values_over_time_from_memory.html
2020-11-04 09:43:53 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b121_values_over_time_from_memory, scatter_chart , 00405_sqld360_323688_3hwq5m5h3gkaq_2g_131_bind_b121_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:53 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b121_values_over_time_from_history, html , 00406_sqld360_323688_3hwq5m5h3gkaq_2g_132_bind_b121_values_over_time_from_history.html
2020-11-04 09:43:53 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b121_values_over_time_from_history, scatter_chart , 00407_sqld360_323688_3hwq5m5h3gkaq_2g_132_bind_b121_values_over_time_from_history_scatter_chart.html
2020-11-04 09:43:54 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b121_values_used, html , 00408_sqld360_323688_3hwq5m5h3gkaq_2g_133_top_15_bind_b121_values_used.html
2020-11-04 09:43:54 ,          0.07 , 0 , GV$SQL_BIND_CAPTURE , top_15_bind_b121_values_used, bar_chart , 00409_sqld360_323688_3hwq5m5h3gkaq_2g_133_top_15_bind_b121_values_used_bar_chart.html
2020-11-04 09:43:54 ,          0.02 , 0 , GV$SQL_BIND_CAPTURE , bind_b122_values_over_time_from_memory, html , 00410_sqld360_323688_3hwq5m5h3gkaq_2g_134_bind_b122_values_over_time_from_memory.html
2020-11-04 09:43:54 ,          0.01 , 0 , GV$SQL_BIND_CAPTURE , bind_b122_values_over_time_from_memory, scatter_chart , 00411_sqld360_323688_3hwq5m5h3gkaq_2g_134_bind_b122_values_over_time_from_memory_scatter_chart.html
2020-11-04 09:43:54 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_b122_values_over_time_from_history, html , 00412_sqld360_323688_3hwq5m5h3gkaq_2g_135_bind_b122_values_over_time_from_history.html
